20140302 185619840,0.879450,0.879750,0
20140302 185620183,0.879440,0.879740,0
20140302 185625323,0.879460,0.879760,0
20140302 185625683,0.879490,0.879790,0
20140302 185626027,0.879480,0.879780,0
20140302 185626713,0.879470,0.879770,0
20140302 185631527,0.879480,0.879780,0
20140302 185631870,0.879500,0.879800,0
20140302 185632213,0.879520,0.879820,0
20140302 185633247,0.879500,0.879800,0
20140302 185635997,0.879510,0.879810,0
20140302 185714153,0.879530,0.879830,0
20140302 185722403,0.879540,0.879840,0
20140302 185722747,0.879570,0.879870,0
20140302 185732713,0.879580,0.879880,0
20140302 185739917,0.879600,0.879900,0
20140302 185742683,0.879580,0.879880,0
20140302 185743027,0.879550,0.879850,0
20140302 185750573,0.879540,0.879840,0
20140302 185750933,0.879550,0.879850,0
20140302 185753667,0.879560,0.879860,0
20140302 185802620,0.879570,0.879870,0
20140302 185818760,0.879560,0.879860,0
20140302 185819120,0.879570,0.879870,0
20140302 185819463,0.879560,0.879860,0
20140302 185819793,0.879570,0.879870,0
20140302 185820153,0.879560,0.879860,0
20140302 185820480,0.879570,0.879870,0
20140302 185820840,0.879560,0.879860,0
20140302 185828730,0.879570,0.879870,0
20140302 185838027,0.879580,0.879880,0
20140302 185838370,0.879650,0.879950,0
20140302 185839730,0.879630,0.879930,0
20140302 185839840,0.879650,0.879950,0
20140302 185840433,0.879660,0.879960,0
20140302 185840760,0.879650,0.879950,0
20140302 185842153,0.879670,0.879970,0
20140302 185842480,0.879680,0.879980,0
20140302 185842840,0.879670,0.879970,0
20140302 185843183,0.879680,0.879980,0
20140302 185844557,0.879710,0.880010,0
20140302 185846620,0.879680,0.879980,0
20140302 185846963,0.879690,0.879990,0
20140302 185857620,0.879710,0.880010,0
20140302 185900370,0.879730,0.880030,0
20140302 185916527,0.879710,0.880010,0
20140302 185922370,0.879700,0.880000,0
20140302 185924777,0.879680,0.879980,0
20140302 185936463,0.879660,0.879960,0
20140302 185936807,0.879670,0.879970,0
20140302 185937137,0.879690,0.879990,0
20140302 185943667,0.879630,0.879930,0
20140302 185945387,0.879620,0.879920,0
20140302 185946090,0.879640,0.879940,0
20140302 185954683,0.879660,0.879960,0
20140302 185955027,0.879680,0.879980,0
20140302 185955357,0.879710,0.880010,0
20140302 190000167,0.879690,0.879990,0
20140302 190000543,0.879670,0.879970,0
20140302 190001230,0.879640,0.879940,0
20140302 190001573,0.879610,0.879910,0
20140302 190001903,0.879580,0.879880,0
20140302 190002607,0.879560,0.879860,0
20140302 190003277,0.879570,0.879870,0
20140302 190003637,0.879560,0.879860,0
20140302 190007747,0.879550,0.879850,0
20140302 190009807,0.879560,0.879860,0
20140302 190011870,0.879550,0.879850,0
20140302 190015637,0.879560,0.879860,0
20140302 190015997,0.879570,0.879870,0
20140302 190017700,0.879540,0.879840,0
20140302 190018057,0.879520,0.879820,0
20140302 190018403,0.879500,0.879800,0
20140302 190021840,0.879510,0.879810,0
20140302 190023200,0.879500,0.879800,0
20140302 190023557,0.879520,0.879820,0
20140302 190026997,0.879500,0.879800,0
20140302 190030107,0.879550,0.879850,0
20140302 190030417,0.879570,0.879870,0
20140302 190031807,0.879550,0.879850,0
20140302 190040403,0.879560,0.879860,0
20140302 190040747,0.879600,0.879900,0
20140302 190041090,0.879620,0.879920,0
20140302 190051057,0.879630,0.879930,0
20140302 190051387,0.879620,0.879920,0
20140302 190055527,0.879630,0.879930,0
20140302 190103433,0.879640,0.879940,0
20140302 190107917,0.879620,0.879920,0
20140302 190108590,0.879600,0.879900,0
20140302 190108933,0.879610,0.879910,0
20140302 190111683,0.879600,0.879900,0
20140302 190114433,0.879610,0.879910,0
20140302 190117183,0.879600,0.879900,0
20140302 190121293,0.879580,0.879880,0
20140302 190123370,0.879590,0.879890,0
20140302 190123713,0.879620,0.879920,0
20140302 190124073,0.879600,0.879900,0
20140302 190124403,0.879610,0.879910,0
20140302 190125760,0.879620,0.879920,0
20140302 190126463,0.879590,0.879890,0
20140302 190126793,0.879610,0.879910,0
20140302 190127137,0.879620,0.879920,0
20140302 190128510,0.879610,0.879910,0
20140302 190128870,0.879600,0.879900,0
20140302 190129213,0.879570,0.879870,0
20140302 190137107,0.879560,0.879860,0
20140302 190138823,0.879550,0.879850,0
20140302 190143293,0.879540,0.879840,0
20140302 190145357,0.879550,0.879850,0
20140302 190146387,0.879580,0.879880,0
20140302 190146730,0.879590,0.879890,0
20140302 190147417,0.879600,0.879900,0
20140302 190149137,0.879590,0.879890,0
20140302 190154293,0.879600,0.879900,0
20140302 190201870,0.879630,0.879930,0
20140302 190204260,0.879620,0.879920,0
20140302 190206667,0.879630,0.879930,0
20140302 190207010,0.879620,0.879920,0
20140302 190208730,0.879600,0.879900,0
20140302 190209760,0.879610,0.879910,0
20140302 190213903,0.879600,0.879900,0
20140302 190214247,0.879570,0.879870,0
20140302 190214590,0.879560,0.879860,0
20140302 190219747,0.879550,0.879850,0
20140302 190225590,0.879530,0.879830,0
20140302 190225950,0.879480,0.879780,0
20140302 190226277,0.879490,0.879790,0
20140302 190226620,0.879470,0.879770,0
20140302 190227637,0.879460,0.879760,0
20140302 190232807,0.879490,0.879790,0
20140302 190234543,0.879480,0.879780,0
20140302 190240010,0.879470,0.879770,0
20140302 190241387,0.879460,0.879760,0
20140302 190244480,0.879440,0.879740,0
20140302 190245183,0.879420,0.879720,0
20140302 190245510,0.879430,0.879730,0
20140302 190247933,0.879490,0.879790,0
20140302 190248260,0.879450,0.879750,0
20140302 190248620,0.879430,0.879730,0
20140302 190248980,0.879490,0.879790,0
20140302 190249637,0.879480,0.879780,0
20140302 190249997,0.879490,0.879790,0
20140302 190252073,0.879500,0.879800,0
20140302 190252403,0.879490,0.879790,0
20140302 190253777,0.879480,0.879780,0
20140302 190256870,0.879500,0.879800,0
20140302 190257213,0.879520,0.879820,0
20140302 190257573,0.879540,0.879840,0
20140302 190257917,0.879600,0.879900,0
20140302 190300323,0.879550,0.879850,0
20140302 190300653,0.879510,0.879810,0
20140302 190301323,0.879500,0.879800,0
20140302 190301700,0.879520,0.879820,0
20140302 190302027,0.879530,0.879830,0
20140302 190305137,0.879510,0.879810,0
20140302 190305463,0.879520,0.879820,0
20140302 190305807,0.879510,0.879810,0
20140302 190306510,0.879480,0.879780,0
20140302 190306857,0.879430,0.879730,0
20140302 190307183,0.879400,0.879700,0
20140302 190307543,0.879430,0.879730,0
20140302 190307870,0.879490,0.879790,0
20140302 190308213,0.879480,0.879780,0
20140302 190310277,0.879490,0.879790,0
20140302 190310607,0.879480,0.879780,0
20140302 190311653,0.879450,0.879750,0
20140302 190312683,0.879460,0.879760,0
20140302 190313043,0.879450,0.879750,0
20140302 190314057,0.879490,0.879790,0
20140302 190314730,0.879480,0.879780,0
20140302 190315090,0.879460,0.879760,0
20140302 190318200,0.879530,0.879830,0
20140302 190319200,0.879520,0.879820,0
20140302 190320573,0.879490,0.879790,0
20140302 190325403,0.879510,0.879810,0
20140302 190326777,0.879500,0.879800,0
20140302 190329183,0.879510,0.879810,0
20140302 190332620,0.879500,0.879800,0
20140302 190333307,0.879480,0.879780,0
20140302 190333997,0.879490,0.879790,0
20140302 190337090,0.879480,0.879780,0
20140302 190337777,0.879490,0.879790,0
20140302 190342950,0.879480,0.879780,0
20140302 190343277,0.879470,0.879770,0
20140302 190343963,0.879480,0.879780,0
20140302 190344293,0.879510,0.879810,0
20140302 190344653,0.879540,0.879840,0
20140302 190344997,0.879550,0.879850,0
20140302 190345340,0.879490,0.879790,0
20140302 190346713,0.879470,0.879770,0
20140302 190347057,0.879480,0.879780,0
20140302 190348090,0.879500,0.879800,0
20140302 190401857,0.879510,0.879810,0
20140302 190402183,0.879540,0.879840,0
20140302 190407323,0.879530,0.879830,0
20140302 190407683,0.879520,0.879820,0
20140302 190408010,0.879510,0.879810,0
20140302 190409747,0.879540,0.879840,0
20140302 190410090,0.879500,0.879800,0
20140302 190419027,0.879490,0.879790,0
20140302 190424887,0.879480,0.879780,0
20140302 190425213,0.879470,0.879770,0
20140302 190426247,0.879450,0.879750,0
20140302 190426590,0.879430,0.879730,0
20140302 190427277,0.879420,0.879720,0
20140302 190433823,0.879410,0.879710,0
20140302 190440323,0.879400,0.879700,0
20140302 190441713,0.879390,0.879690,0
20140302 190450293,0.879380,0.879680,0
20140302 190451667,0.879370,0.879670,0
20140302 190452700,0.879380,0.879680,0
20140302 190453747,0.879360,0.879660,0
20140302 190454450,0.879370,0.879670,0
20140302 190456153,0.879380,0.879680,0
20140302 190458200,0.879370,0.879670,0
20140302 190500950,0.879360,0.879660,0
20140302 190502340,0.879370,0.879670,0
20140302 190503713,0.879330,0.879630,0
20140302 190504043,0.879320,0.879620,0
20140302 190509903,0.879350,0.879650,0
20140302 190510247,0.879400,0.879700,0
20140302 190510590,0.879390,0.879690,0
20140302 190510917,0.879410,0.879710,0
20140302 190511620,0.879400,0.879700,0
20140302 190511950,0.879410,0.879710,0
20140302 190518840,0.879400,0.879700,0
20140302 190519183,0.879410,0.879710,0
20140302 190519857,0.879400,0.879700,0
20140302 190526057,0.879410,0.879710,0
20140302 190526747,0.879430,0.879730,0
20140302 190531903,0.879440,0.879740,0
20140302 190532247,0.879430,0.879730,0
20140302 190532590,0.879440,0.879740,0
20140302 190533620,0.879430,0.879730,0
20140302 190533980,0.879470,0.879770,0
20140302 190534307,0.879460,0.879760,0
20140302 190536370,0.879470,0.879770,0
20140302 190536700,0.879460,0.879760,0
20140302 190537747,0.879450,0.879750,0
20140302 190541183,0.879430,0.879730,0
20140302 190542887,0.879420,0.879720,0
20140302 190552527,0.879410,0.879710,0
20140302 190556997,0.879430,0.879730,0
20140302 190557323,0.879460,0.879760,0
20140302 190559057,0.879440,0.879740,0
20140302 190604887,0.879480,0.879780,0
20140302 190605230,0.879490,0.879790,0
20140302 190605607,0.879510,0.879810,0
20140302 190605933,0.879490,0.879790,0
20140302 190608323,0.879480,0.879780,0
20140302 190609027,0.879490,0.879790,0
20140302 190610057,0.879480,0.879780,0
20140302 190628277,0.879460,0.879760,0
20140302 190631027,0.879500,0.879800,0
20140302 190633760,0.879470,0.879770,0
20140302 190640323,0.879480,0.879780,0
20140302 190640653,0.879520,0.879820,0
20140302 190640997,0.879530,0.879830,0
20140302 190644433,0.879520,0.879820,0
20140302 190647183,0.879530,0.879830,0
20140302 190658527,0.879520,0.879820,0
20140302 190659557,0.879510,0.879810,0
20140302 190700590,0.879520,0.879820,0
20140302 190703340,0.879510,0.879810,0
20140302 190707823,0.879490,0.879790,0
20140302 190708497,0.879500,0.879800,0
20140302 190712637,0.879490,0.879790,0
20140302 190724980,0.879480,0.879780,0
20140302 190734963,0.879470,0.879770,0
20140302 190741497,0.879480,0.879780,0
20140302 190741840,0.879490,0.879790,0
20140302 190742527,0.879500,0.879800,0
20140302 190756620,0.879510,0.879810,0
20140302 190802107,0.879490,0.879790,0
20140302 190814480,0.879500,0.879800,0
20140302 190816903,0.879510,0.879810,0
20140302 190817590,0.879500,0.879800,0
20140302 190817950,0.879480,0.879780,0
20140302 190819307,0.879470,0.879770,0
20140302 190823777,0.879460,0.879760,0
20140302 190824480,0.879470,0.879770,0
20140302 190824807,0.879460,0.879760,0
20140302 190825153,0.879470,0.879770,0
20140302 190831683,0.879440,0.879740,0
20140302 190832043,0.879430,0.879730,0
20140302 190832387,0.879420,0.879720,0
20140302 190833057,0.879410,0.879710,0
20140302 190834090,0.879400,0.879700,0
20140302 190834433,0.879390,0.879690,0
20140302 190839917,0.879380,0.879680,0
20140302 190840963,0.879390,0.879690,0
20140302 190848527,0.879440,0.879740,0
20140302 190848870,0.879460,0.879760,0
20140302 190850590,0.879450,0.879750,0
20140302 190857450,0.879420,0.879720,0
20140302 190857807,0.879410,0.879710,0
20140302 190905043,0.879380,0.879680,0
20140302 190905387,0.879350,0.879650,0
20140302 190905713,0.879370,0.879670,0
20140302 190906073,0.879400,0.879700,0
20140302 190906760,0.879390,0.879690,0
20140302 190908120,0.879380,0.879680,0
20140302 190908463,0.879370,0.879670,0
20140302 190916370,0.879360,0.879660,0
20140302 190916713,0.879340,0.879640,0
20140302 190918417,0.879360,0.879660,0
20140302 190918760,0.879370,0.879670,0
20140302 190920480,0.879350,0.879650,0
20140302 190921527,0.879360,0.879660,0
20140302 190945933,0.879380,0.879680,0
20140302 191016543,0.879440,0.879740,0
20140302 191016870,0.879430,0.879730,0
20140302 191028213,0.879450,0.879750,0
20140302 191041260,0.879440,0.879740,0
20140302 191041620,0.879430,0.879730,0
20140302 191041963,0.879420,0.879720,0
20140302 191047120,0.879380,0.879680,0
20140302 191047450,0.879370,0.879670,0
20140302 191050557,0.879380,0.879680,0
20140302 191053997,0.879410,0.879710,0
20140302 191054357,0.879430,0.879730,0
20140302 191058463,0.879460,0.879760,0
20140302 191058807,0.879470,0.879770,0
20140302 191102607,0.879490,0.879790,0
20140302 191102933,0.879530,0.879830,0
20140302 191109137,0.879550,0.879850,0
20140302 191115307,0.879560,0.879860,0
20140302 191117027,0.879530,0.879830,0
20140302 191121857,0.879460,0.879760,0
20140302 191122183,0.879470,0.879770,0
20140302 191122527,0.879480,0.879780,0
20140302 191122870,0.879500,0.879800,0
20140302 191127683,0.879490,0.879790,0
20140302 191130777,0.879470,0.879770,0
20140302 191131807,0.879460,0.879760,0
20140302 191137997,0.879410,0.879710,0
20140302 191138667,0.879430,0.879730,0
20140302 191203793,0.879420,0.879720,0
20140302 191204137,0.879400,0.879700,0
20140302 191204450,0.879380,0.879680,0
20140302 191205823,0.879390,0.879690,0
20140302 191206183,0.879410,0.879710,0
20140302 191208933,0.879400,0.879700,0
20140302 191219590,0.879390,0.879690,0
20140302 191220963,0.879450,0.879750,0
20140302 191221323,0.879410,0.879710,0
20140302 191221653,0.879400,0.879700,0
20140302 191232653,0.879410,0.879710,0
20140302 191234357,0.879400,0.879700,0
20140302 191234713,0.879410,0.879710,0
20140302 191245700,0.879420,0.879720,0
20140302 191249137,0.879450,0.879750,0
20140302 191249480,0.879470,0.879770,0
20140302 191256357,0.879480,0.879780,0
20140302 191256700,0.879450,0.879750,0
20140302 191259107,0.879460,0.879760,0
20140302 191300823,0.879450,0.879750,0
20140302 191301183,0.879350,0.879650,0
20140302 191301510,0.879340,0.879640,0
20140302 191306340,0.879330,0.879630,0
20140302 191306683,0.879340,0.879640,0
20140302 191309090,0.879360,0.879660,0
20140302 191309433,0.879370,0.879670,0
20140302 191311497,0.879390,0.879690,0
20140302 191312183,0.879400,0.879700,0
20140302 191313213,0.879380,0.879680,0
20140302 191314823,0.879370,0.879670,0
20140302 191317357,0.879360,0.879660,0
20140302 191326620,0.879390,0.879690,0
20140302 191326950,0.879400,0.879700,0
20140302 191338307,0.879390,0.879690,0
20140302 191338637,0.879370,0.879670,0
20140302 191339340,0.879350,0.879650,0
20140302 191339683,0.879370,0.879670,0
20140302 191341043,0.879380,0.879680,0
20140302 191341403,0.879420,0.879720,0
20140302 191341747,0.879430,0.879730,0
20140302 191342073,0.879440,0.879740,0
20140302 191342433,0.879430,0.879730,0
20140302 191344840,0.879440,0.879740,0
20140302 191345183,0.879430,0.879730,0
20140302 191345887,0.879460,0.879760,0
20140302 191346200,0.879450,0.879750,0
20140302 191346543,0.879460,0.879760,0
20140302 191346903,0.879470,0.879770,0
20140302 191347230,0.879460,0.879760,0
20140302 191347590,0.879470,0.879770,0
20140302 191347917,0.879460,0.879760,0
20140302 191348260,0.879470,0.879770,0
20140302 191352073,0.879490,0.879790,0
20140302 191352417,0.879520,0.879820,0
20140302 191401010,0.879510,0.879810,0
20140302 191401340,0.879520,0.879820,0
20140302 191409260,0.879510,0.879810,0
20140302 191409607,0.879490,0.879790,0
20140302 191409950,0.879450,0.879750,0
20140302 191410293,0.879410,0.879710,0
20140302 191410620,0.879420,0.879720,0
20140302 191413027,0.879430,0.879730,0
20140302 191419200,0.879440,0.879740,0
20140302 191438137,0.879470,0.879770,0
20140302 191439137,0.879450,0.879750,0
20140302 191439497,0.879440,0.879740,0
20140302 191446357,0.879450,0.879750,0
20140302 191448433,0.879460,0.879760,0
20140302 191449137,0.879480,0.879780,0
20140302 191449463,0.879490,0.879790,0
20140302 191453573,0.879480,0.879780,0
20140302 191457043,0.879460,0.879760,0
20140302 191457357,0.879450,0.879750,0
20140302 191500450,0.879460,0.879760,0
20140302 191500793,0.879470,0.879770,0
20140302 191503573,0.879480,0.879780,0
20140302 191506293,0.879470,0.879770,0
20140302 191507323,0.879480,0.879780,0
20140302 191508713,0.879470,0.879770,0
20140302 191509057,0.879480,0.879780,0
20140302 191510777,0.879470,0.879770,0
20140302 191511463,0.879440,0.879740,0
20140302 191517307,0.879460,0.879760,0
20140302 191520073,0.879450,0.879750,0
20140302 191520403,0.879460,0.879760,0
20140302 191538277,0.879450,0.879750,0
20140302 191539997,0.879430,0.879730,0
20140302 191540683,0.879420,0.879720,0
20140302 191549260,0.879370,0.879670,0
20140302 191549950,0.879360,0.879660,0
20140302 191550307,0.879370,0.879670,0
20140302 191550653,0.879360,0.879660,0
20140302 191550997,0.879370,0.879670,0
20140302 191558543,0.879360,0.879660,0
20140302 191558903,0.879370,0.879670,0
20140302 191614700,0.879420,0.879720,0
20140302 191615403,0.879410,0.879710,0
20140302 191618497,0.879400,0.879700,0
20140302 191619183,0.879390,0.879690,0
20140302 191619887,0.879370,0.879670,0
20140302 191620213,0.879380,0.879680,0
20140302 191620557,0.879370,0.879670,0
20140302 191620903,0.879380,0.879680,0
20140302 191624340,0.879370,0.879670,0
20140302 191624683,0.879380,0.879680,0
20140302 191625357,0.879390,0.879690,0
20140302 191625713,0.879380,0.879680,0
20140302 191627450,0.879420,0.879720,0
20140302 191627760,0.879410,0.879710,0
20140302 191628120,0.879400,0.879700,0
20140302 191628463,0.879390,0.879690,0
20140302 191647357,0.879380,0.879680,0
20140302 191652510,0.879390,0.879690,0
20140302 191656980,0.879380,0.879680,0
20140302 191709370,0.879390,0.879690,0
20140302 191713823,0.879400,0.879700,0
20140302 191714857,0.879390,0.879690,0
